\fixlen = T
\RowsRetrieved = 1426
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd               |mag       |magerr      |catflags|filtercode|ra                |dec               |chi        |sharp         |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff     |clrcounc      |exptime|airmass   |programid|
|long           |int      |double            |double            |float     |float       |int     |char      |double            |double            |float      |float         |long          |int  |int  |int |float     |float     |float       |float        |float         |float  |float     |int      |
|               |         |d                 |d                 |mag       |mag         |        |          |deg               |deg               |           |              |              |     |     |    |mag       |mag       |mag         |             |              |s      |          |         |
|null           |null     |nan               |nan               |nan       |nan         |null    |null      |nan               |nan               |nan        |nan           |null          |null |null |null|nan       |nan       |nan         |nan          |nan           |nan    |nan       |null     |
 722115300002899  48248672 2458236.9896163186 58236.486724500000 15.0033607 0.0109173348        0 zg         242.39920690000000 42.894621500000000 0.592999995 -0.01400000043 20180428486701   722    15    3 20.4400005 26.2997398 0.0357588604 -0.0249473806 2.85462793E-05    30.0 1.10699999         3 
 722115300002899  48248768 2458236.9905770230 58236.487685200000 15.0238237 0.0109215043        0 zg         242.39920550000000 42.894628500000000 0.774999976 -0.03299999982 20180428487650   722    15    3 20.3700008 26.3002739 0.0381089933 -0.0309773274 3.32593663E-05    30.0 1.10899997         2 
 722115300002899  48332840 2458237.8312989175 58237.328402800000 14.7802324 0.0108975610        0 zg         242.39920830000000 42.894632500000000 0.709999979 -0.01999999955 20180429328368   722    15    3 19.9599991 26.2287521 0.0368024372 -0.0263636131 4.13584057E-05    30.0 1.07400000         2 
 722115300002899  48333778 2458237.8406855664 58237.337789400000 14.8328104 0.0108982241        0 zg         242.39920080000000 42.894625600000000 0.583999991 -0.03599999845 20180429337755   722    15    3 19.6599998 26.1804371 0.0413953699 -0.0410591885 6.88525906E-05    30.0 1.05700004         2 
 722115300002899  48336516 2458237.8680583034 58237.365162000000 15.0523586 0.0109280357        0 zg         242.39918720000000 42.894631200000000 0.633000016 -0.00800000038 20180429365127   722    15    3 19.9200001 26.3495903 0.0399543233 -0.0328391641 4.81200914E-05    30.0 1.02199996         3 
 722115300002899  48336612 2458237.8690190070 58237.366122700000 15.0593681 0.0109297698        0 zg         242.39920780000000 42.894639100000000 0.892000020 -0.03900000080 20180429366088   722    15    3 19.9899998 26.3386192 0.0425217077 -0.0189565532 5.07364057E-05    30.0 1.02199996         2 
 722115300002899  48338347 2458237.8863685910 58237.383472200000 15.0773659 0.0109344600        0 zg         242.39918620000000 42.894650900000000 0.133000001  0.00400000019 20180429383414   722    15    3 19.9899998 26.3486767 0.0371145979 -0.0260200351 4.20695978E-05    30.0 1.01100004         2 
 722115300002899  48342326 2458237.9261604770 58237.423263900000 14.8198395 0.0108978450        0 zg         242.39920790000000 42.894633500000000 0.768999994 -0.01200000010 20180429423229   722    15    3 19.8099995 26.3504868 0.0388663299 -0.0150781991 4.91553692E-05    30.0 1.01499999         2 
 722115300002899  48345141 2458237.9543087010 58237.451412000000 14.8155403 0.0108977500        0 zg         242.39921500000000 42.894638400000000 0.632000029 -0.01899999939 20180429451389   722    15    3 19.9300003 26.3313179 0.0399444774 -0.0212519635 4.97689362E-05    30.0 1.04400003         2 
 722115300002899  48345762 2458237.9605240290 58237.457627300000 14.8333988 0.0108982446        0 zg         242.39920810000000 42.894627300000000 0.460000008 -0.02099999972 20180429457604   722    15    3 19.9400005 26.3292370 0.0392295159 -0.0226003584 4.62537282E-05    30.0 1.05299997         3 
 722115300002899  48346276 2458237.9656629516 58237.462766200000 14.8454752 0.0108987344        0 zg         242.39920110000000 42.894624700000000 0.730000019  0.00800000038 20180429462755   722    15    3 19.9899998 26.3303032 0.0404430926 -0.0224560928 4.81554307E-05    30.0 1.06200004         2 
 722115300002899  48840938 2458242.9122968167 58242.409386600000 14.8199453 0.0108978469        0 zg         242.39920600000000 42.894630400000000 1.052999973 -0.06499999762 20180504409352   722    15    3 21.0599995 26.3648529 0.0294769071 -0.0661916807 1.60299896E-05    30.0 1.01499999         2 
 722115300002899  48842600 2458242.9289171263 58242.426006900000 14.8174753 0.0108977901        0 zg         242.39920310000000 42.894629600000000 0.865999997 -0.05799999833 20180504425972   722    15    3 21.0400009 26.3633461 0.0292843040 -0.0671269447 1.56444203E-05    30.0 1.02900004         1 
 722115300002899  48842696 2458242.9298778265 58242.426967600000 14.8136663 0.0108977137        0 zg         242.39920750000000 42.894627700000000 0.393999994 -0.01999999955 20180504426933   722    15    3 20.9599991 26.3614864 0.0320472270 -0.0758723915 1.92517018E-05    30.0 1.02999997         3 
 722115300002899  48842792 2458242.9308384266 58242.427928200000 14.8041000 0.0108975740        0 zg         242.39921110000000 42.894632100000000 0.679000020 -0.02600000054 20180504427894   722    15    3 20.9899998 26.3628750 0.0325647742 -0.0740275308 1.98891139E-05    30.0 1.03100002         2 
 722115300002899  49028893 2458244.7918454660 58244.288935200000 14.7855177 0.0108975237        0 zg         242.39919110000000 42.894626800000000 0.947000027 -0.07199999690 20180506288912   722    15    3 21.6299992 26.2776623 0.0271437094 -0.0843256414 1.21446828E-05    30.0 1.12199998         3 
 722115300002899  49028989 2458244.7928060656 58244.289895800000 14.7737789 0.0108976373        0 zg         242.39919180000000 42.894632800000000 1.149999976 -0.06100000069 20180506289873   722    15    3 21.6900005 26.3158932 0.0274474416 -0.0855679810 1.23956524E-05    30.0 1.11899996         2 
 722115300002899  49232203 2458246.8249442210 58246.322037000000 14.8833799 0.0109011019        0 zg         242.39921240000000 42.894646100000000 1.389999986  0.02899999917 20180508322014   722    15    3 21.6299992 26.3298759 0.0268563330 -0.0407725647 1.20212098E-05    30.0 1.04299998         2 
 722115300002899  49234331 2458246.8462173766 58246.343310200000 15.0559015 0.0109289046        0 zg         242.39919300000000 42.894648300000000 0.644999981  0.00600000005 20180508343275   722    15    3 21.7000008 26.3298397 0.0238435660 -0.0368087143 9.46851105E-06    30.0 1.01999998         2 
 722115300002899  49236884 2458246.8717497196 58246.368842600000 15.0478239 0.0109269405        0 zg         242.39919540000000 42.894648900000000 0.675000012 -0.04500000179 20180508368819   722    15    3 21.6700001 26.3397827 0.0261200275 -0.0398290157 1.13584456E-05    30.0 1.00800002         2 
 722115300002899  49237025 2458246.8731617164 58246.370254600000 15.0167160 0.0109200086        0 zg         242.39919460000000 42.894645300000000 0.662000000 -0.01999999955 20180508370255   722    15    3 21.5699997 26.3316021 0.0273445137 -0.0370386429 1.23705004E-05    30.0 1.00800002         3 
 722115300002899  49332034 2458247.8232517300 58247.320347200000 14.8962374 0.0109021971        0 zg         242.39919730000000 42.894634300000000 0.541000009 -0.00700000022 20180509320336   722    15    3 22.0499992 26.3439941 0.0237258095 -0.0615378097 9.31358409E-06    30.0 1.04200006         2 
 722115300002899  49334399 2458247.8468975606 58247.343993100000 15.0814047 0.0109355608        0 zg         242.39919350000000 42.894645500000000 0.698000014 -0.01799999923 20180509343970   722    15    3 21.8799992 26.3476982 0.0245250780 -0.0574027225 1.00026828E-05    30.0 1.01699996         3 
 722115300002899  49334495 2458247.8478581590 58247.344953700000 15.0830250 0.0109360088        0 zg         242.39919660000000 42.894628300000000 0.698000014  0.00300000003 20180509344919   722    15    3 21.8799992 26.3453159 0.0249720961 -0.0493600518 1.03754110E-05    30.0 1.01699996         2 
 722115300002899  49337416 2458247.8770710686 58247.374166700000 14.9458504 0.0109078446        0 zg         242.39919660000000 42.894635500000000 1.054999948 -0.03900000080 20180509374132   722    15    3 21.8500004 26.3428154 0.0233396925 -0.0427568406 9.03579985E-06    30.0 1.00800002         2 
 722115300002899  49434756 2458248.8504703440 58248.347569400000 15.0916557 0.0109384339        0 zg         242.39919500000000 42.894651400000000 0.763999999 -0.00800000038 20180510347569   722    15    3 21.3999996 26.3580952 0.0290440284 -0.0536940172 1.41055634E-05    30.0 1.01300001         2 
 722115300002899  49436843 2458248.8713383630 58248.368437500000 14.9755440 0.0109123411        0 zg         242.39920540000000 42.894658100000000 1.087000012 -0.01999999955 20180510368426   722    15    3 21.6000004 26.3426762 0.0255940165 -0.0339013934 1.10868796E-05    30.0 1.00699997         2 
 722115300002899  49534767 2458249.8505702494 58249.347673600000 15.0765114 0.0109342309        0 zg         242.39917120000000 42.894692000000000 0.938000023 -0.01600000076 20180511347662   722    15    3 20.9300003 26.3182201 0.0348061323 -0.0216112901 2.17498455E-05    30.0 1.01199996         2 
 722115300002899  49536927 2458249.8721673484 58249.369270800000 14.9504566 0.0109084873        0 zg         242.39917210000000 42.894689900000000 1.060999990 -0.01200000010 20180511369259   722    15    3 20.9300003 26.3248711 0.0386634171 -0.0307395551 2.77715953E-05    30.0 1.00800002         2 
 722115300002899  49538337 2458249.8862760760 58249.383379600000 14.8415289 0.0108985612        0 zg         242.39929970000000 42.894717700000000 3.109999895 -0.09099999815 20180511383345   722    15    3 21.0799999 26.3066101 0.0355747156 -0.0264366604 2.35749176E-05    30.0 1.01100004         2 
 722115300002899  49538435 2458249.8872483740 58249.384351900000 14.8434467 0.0108986441        0 zg         242.39923390000000 42.894698600000000 5.067999840 -0.09099999815 20180511384317   722    15    3 21.0900002 26.2875481 0.0381566212 -0.0184407942 2.62446520E-05    30.0 1.01199996         3 
 722115300002899  49842774 2458252.9306215890 58252.427743100000 14.8689795 0.0109000523        0 zg         242.39921240000000 42.894621100000000 0.517000020 -0.01999999955 20180514427720   722    15    3 21.9500008 26.3464031 0.0223651808 -0.0791266561 8.47915908E-06    30.0 1.07299995         2 
 722115300002899  50040680 2458254.9096685210 58254.406805600000 14.8079844 0.0108976224        0 zg         242.39919120000000 42.894631400000000 0.611000001 -0.01499999966 20180516406782   722    15    3 21.7800007 26.3473339 0.0259706657 -0.0680337921 1.13329788E-05    30.0 1.04600000         2 
 722115300002899  50040776 2458254.9106291123 58254.407766200000 14.8007059 0.0108975442        0 zg         242.39920110000000 42.894629400000000 0.805999994  0.00000000000 20180516407732   722    15    3 21.9599991 26.3460369 0.0248014256 -0.0667482391 1.03026632E-05    30.0 1.04799998         1 
 722115300002899  50040871 2458254.9115782040 58254.408715300000 14.8094635 0.0108976429        0 zg         242.39919080000000 42.894627500000000 0.809000015 -0.02400000021 20180516408692   722    15    3 21.9799995 26.3448277 0.0248344112 -0.0692615882 1.02375061E-05    30.0 1.04900002         3 
 722115300002899  50042513 2458254.9280016553 58254.425138900000 14.8819618 0.0109009901        0 zg         242.39919360000000 42.894630400000000 0.418000013 -0.00200000009 20180516425116   722    15    3 21.9799995 26.3335838 0.0226279516 -0.0609923601 8.65115544E-06    30.0 1.07799995         2 
 722115300002899  50134782 2458255.8506785580 58255.347824100000 14.9671192 0.0109109795        0 zg         242.39920560000000 42.894644700000000 1.006000042  0.01899999939 20180517347755   722    15    3 21.6399994 26.3344612 0.0265247468 -0.0448511578 1.20329314E-05    30.0 1.00800002         2 
 722115300002899  50136785 2458255.8707130696 58255.367858800000 14.8195190 0.0108978366        0 zg         242.39918050000000 42.894640100000000 0.630999982 -0.04100000113 20180517367859   722    15    3 21.5300007 26.3354568 0.0298059992 -0.0415255241 1.49772804E-05    30.0 1.01199996         3 
 722115300002899  50136881 2458255.8716736600 58255.368819400000 14.8195095 0.0108978366        0 zg         242.39919420000000 42.894645400000000 0.901000023 -0.03599999845 20180517368796   722    15    3 21.6200008 26.3324528 0.0277800094 -0.0364903361 1.33186049E-05    30.0 1.01199996         2 
 722115300002899  50139265 2458255.8955045305 58255.392650500000 14.7726898 0.0108976541        0 zg         242.39919350000000 42.894650100000000 0.800000012 -0.02400000021 20180517392616   722    15    3 21.6000004 26.3305016 0.0264591631 -0.0380208679 1.20269406E-05    30.0 1.03100002         2 
 722115300002899  50429575 2458258.7985758097 58258.295752300000 14.9743776 0.0109121492        0 zg         242.39919460000000 42.894643200000000 0.824999988 -0.04399999976 20180520295706   722    15    3 21.8199997 26.2757893 0.0290513728 -0.0468239747 1.41201244E-05    30.0 1.03499997         2 
 722115300002899  50432238 2458258.8252075060 58258.322384300000 15.0708656 0.0109327268        0 zg         242.39918360000000 42.894632300000000 0.785000026 -0.00300000003 20180520322350   722    15    3 21.7399998 26.2925415 0.0282410812 -0.0515898429 1.33266558E-05    30.0 1.01199996         2 
 722115300002899  50435128 2458258.8541075680 58258.351284700000 14.8482285 0.0108988630        0 zg         242.39918020000000 42.894645200000000 1.027999997 -0.02999999933 20180520351250   722    15    3 21.7800007 26.2912769 0.0278422907 -0.0465472080 1.31172274E-05    30.0 1.00899994         2 
 722115300002899  50435219 2458258.8550219564 58258.352199100000 14.8465967 0.0108987866        0 zg         242.39917770000000 42.894653700000000 1.534000039 -0.05999999866 20180520352199   722    15    3 21.7099991 26.2956409 0.0298961159 -0.0474950932 1.53666224E-05    30.0 1.00899994         3 
 722115300002899  50742743 2458261.9302140074 58261.427430600000 15.0530519 0.0109282034        0 zg         242.39919590000000 42.894641100000000 1.018000007 -0.04100000113 20180523427419   722    15    3 21.8600006 26.2787838 0.0268899873 -0.0505194031 1.21164803E-05    30.0 1.13100004         2 
 722115300002899  50828655 2458262.7893220587 58262.286550900000 14.9796896 0.0109130377        0 zg         242.39920710000000 42.894639800000000 0.564999998 -0.03299999982 20180524286528   722    15    3 20.9099998 26.3080101 0.0331922844 -0.0326630548 2.08348119E-05    30.0 1.03299999         2 
 722115300002899  50840781 2458262.9105818663 58262.407812500000 14.9702234 0.0109114731        0 zg         242.39918900000000 42.894660000000000 1.705000043 -0.04300000146 20180524407812   722    15    3 21.2000008 26.3154030 0.0307835508 -0.0271903295 1.67264461E-05    30.0 1.08800006         2 
 722115300002899  50928730 2458263.7900593774 58263.287303200000 15.0465374 0.0109266350        0 zg         242.39920310000000 42.894657000000000 1.049999952 -0.05900000036 20180525287280   722    15    3 20.4599991 26.3330078 0.0365474708 -0.0241742805 2.84216403E-05    30.0 1.02900004         2 
 722115300002899  50929835 2458263.8011125107 58263.298356500000 15.0621338 0.0109304683        0 zg         242.39920760000000 42.894645100000000 1.115000010  0.02600000054 20180525298333   722    15    3 20.6900005 26.3376541 0.0341639966 -0.0245070010 2.41481666E-05    30.0 1.01900005         2 
 722115300002899  51219702 2458266.6997339460 58266.197025500000 14.9595404 0.0109098125        0 zg         242.39918990000000 42.894646800000000 2.302999973 -0.05400000140 20180528196968   722    15    3 20.2600002 26.2838650 0.0362476595 -0.0895507857 3.50523696E-05    30.0 1.23099995         2 
 722115300002899  51240238 2458266.9050891683 58266.402384300000 15.0401201 0.0109251300        0 zg         242.39918880000000 42.894635400000000 0.583999991 -0.03299999982 20180528402361   722    15    3 20.1399994 26.3193913 0.0404347703 -0.0507740900 4.50789921E-05    30.0 1.10099995         2 
 722115300002899  51242094 2458266.9236536300 58266.420949100000 15.0729256 0.0109332716        0 zg         242.39919180000000 42.894652500000000 1.601999998  0.00000000000 20180528420926   722    15    3 19.8999996 26.2983227 0.0421085060 -0.0447707027 5.76277016E-05    30.0 1.15199995         2 
 722115300002899  51527693 2458269.7795842980 58269.276932900000 15.0471849 0.0109267887        0 zg         242.39920710000000 42.894634500000000 0.485000014 -0.02400000021 20180531276852   722    15    3 20.3600006 26.2966080 0.0373357236 -0.0371939056 3.23349341E-05    30.0 1.02300000         1 
 722115300002899  51530453 2458269.8071878585 58269.304537000000 15.0068560 0.0109180184        0 zg         242.39920330000000 42.894634700000000 0.697000027 -0.03299999982 20180531304514   722    15    3 20.2700005 26.3351269 0.0333297029 -0.0320259482 2.83906556E-05    30.0 1.00800002         2 
